datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-05-23 17:50:00,1.13657,1.13665,1.13646,1.13652,149,0.0,0,0.0,train
2025-05-23 17:55:00,1.13651,1.13658,1.136,1.13601,172,0.0,0,0.0,train
2025-05-23 18:00:00,1.136,1.13646,1.13585,1.1364,148,0.0,0,0.0,train
2025-05-23 18:05:00,1.1364,1.13654,1.13632,1.13646,128,0.0,0,0.0,train
2025-05-23 18:10:00,1.13646,1.13673,1.13642,1.13662,143,0.0,0,0.0,train
2025-05-23 18:15:00,1.13663,1.13688,1.13656,1.13668,142,0.0,0,0.0,train
2025-05-23 18:20:00,1.13667,1.13681,1.13611,1.13616,271,0.0,0,0.0,train
2025-05-23 18:25:00,1.13617,1.1365,1.13607,1.13627,274,0.0,0,0.0,train
2025-05-23 18:30:00,1.13628,1.13628,1.13593,1.13605,191,0.0,0,0.0,train
2025-05-23 18:35:00,1.13604,1.1362,1.13598,1.13598,147,0.0,0,0.0,train
2025-05-23 18:40:00,1.13599,1.13599,1.1355,1.13585,188,0.0,0,0.0,train
2025-05-23 18:45:00,1.13584,1.13591,1.13562,1.13589,127,0.0,0,0.0,train
2025-05-23 18:50:00,1.1359,1.13598,1.13574,1.13588,80,0.0,0,0.0,train
2025-05-23 18:55:00,1.13588,1.13604,1.13576,1.13589,151,0.0,0,0.0,train
2025-05-23 19:00:00,1.13589,1.13647,1.13584,1.13641,140,0.0,0,0.0,train
2025-05-23 19:05:00,1.13637,1.13651,1.13634,1.13639,105,0.0,0,0.0,train
2025-05-23 19:10:00,1.13639,1.13639,1.13621,1.13622,84,0.0,0,0.0,train
2025-05-23 19:15:00,1.13626,1.13631,1.13615,1.13615,116,0.0,0,0.0,train
2025-05-23 19:20:00,1.13617,1.13627,1.13592,1.13593,149,0.0,0,0.0,train
2025-05-23 19:25:00,1.13592,1.13614,1.13588,1.13606,116,0.0,0,0.0,train
2025-05-23 19:30:00,1.13606,1.13614,1.13594,1.13598,110,0.0,0,0.0,train
2025-05-23 19:35:00,1.13597,1.13597,1.13577,1.13582,89,0.0,0,0.0,train
2025-05-23 19:40:00,1.13581,1.13599,1.13578,1.13581,125,0.0,0,0.0,train
2025-05-23 19:45:00,1.13581,1.13581,1.13548,1.13565,98,0.0,0,0.0,train
2025-05-23 19:50:00,1.13568,1.13601,1.13565,1.13586,120,0.0,0,0.0,train
2025-05-23 19:55:00,1.13585,1.13632,1.13572,1.13629,147,0.0,0,0.0,train
2025-05-23 20:00:00,1.13628,1.13637,1.13612,1.13637,149,0.0,0,0.0,train
2025-05-23 20:05:00,1.1364,1.13675,1.1364,1.13667,69,0.0,0,0.0,train
2025-05-23 20:10:00,1.13665,1.13667,1.13602,1.13607,110,0.0,0,0.0,train
2025-05-23 20:15:00,1.13608,1.1361,1.13587,1.13591,111,0.0,0,0.0,train
2025-05-23 20:20:00,1.13592,1.13623,1.13591,1.13622,61,0.0,0,0.0,train
2025-05-23 20:25:00,1.13622,1.13672,1.13622,1.1365,101,0.0,0,0.0,train
2025-05-23 20:30:00,1.13653,1.13657,1.13642,1.13647,61,0.0,0,0.0,train
2025-05-23 20:35:00,1.13646,1.13661,1.13642,1.13652,55,0.0,0,0.0,train
2025-05-23 20:40:00,1.13651,1.13652,1.13626,1.13636,71,0.0,0,0.0,train
2025-05-23 20:45:00,1.13635,1.13645,1.13627,1.13644,113,0.0,0,0.0,train
2025-05-23 20:50:00,1.1365,1.13651,1.13636,1.13639,97,0.0,0,0.0,train
2025-05-25 21:05:00,1.13642,1.13652,1.1364,1.13641,22,0.0,0,0.0,train
2025-05-25 21:10:00,1.13642,1.13654,1.13637,1.1365,14,0.0,0,0.0,train
2025-05-25 21:15:00,1.13649,1.13649,1.13635,1.13635,8,0.0,0,0.0,train
2025-05-25 21:20:00,1.13634,1.13634,1.13611,1.13626,33,0.0,0,0.0,train
2025-05-25 21:25:00,1.13624,1.13641,1.13617,1.13625,30,0.0,0,0.0,train
2025-05-25 21:30:00,1.13625,1.13627,1.1362,1.13626,21,0.0,0,0.0,train
2025-05-25 21:35:00,1.13627,1.13663,1.13627,1.13654,51,0.0,0,0.0,train
2025-05-25 21:40:00,1.13647,1.13652,1.1363,1.1363,34,0.0,0,0.0,train
2025-05-25 21:45:00,1.1363,1.13638,1.13598,1.13632,30,0.0,0,0.0,train
2025-05-25 21:50:00,1.13632,1.13663,1.13632,1.13663,14,0.0,0,0.0,train
2025-05-25 21:55:00,1.13661,1.13665,1.13656,1.13661,11,0.0,0,0.0,train
2025-05-25 22:00:00,1.13653,1.13673,1.13642,1.13642,120,0.0,0,0.0,train
2025-05-25 22:05:00,1.13647,1.13693,1.13612,1.13693,191,0.0,0,0.0,train
2025-05-25 22:10:00,1.13693,1.13783,1.13689,1.13772,336,0.0,0,0.0,train
2025-05-25 22:15:00,1.13776,1.13785,1.13688,1.13688,195,0.0,0,0.0,train
2025-05-25 22:20:00,1.13688,1.13698,1.13621,1.13665,375,0.0,0,0.0,train
2025-05-25 22:25:00,1.1366,1.13758,1.1364,1.13751,249,0.0,0,0.0,train
2025-05-25 22:30:00,1.13751,1.13778,1.13725,1.13725,266,0.0,0,0.0,train
2025-05-25 22:35:00,1.13725,1.13736,1.13693,1.13703,274,0.0,0,0.0,train
2025-05-25 22:40:00,1.137,1.13753,1.13699,1.13736,239,0.0,0,0.0,train
2025-05-25 22:45:00,1.13736,1.13766,1.13714,1.13759,162,0.0,0,0.0,train
2025-05-25 22:50:00,1.13758,1.13759,1.13721,1.13742,193,0.0,0,0.0,train
2025-05-25 22:55:00,1.1374,1.13774,1.13733,1.13733,154,0.0,0,0.0,train
2025-05-25 23:00:00,1.13738,1.13745,1.13696,1.13726,239,0.0,0,0.0,train
2025-05-25 23:05:00,1.13726,1.13752,1.13693,1.13738,138,0.0,0,0.0,train
2025-05-25 23:10:00,1.13736,1.13786,1.13736,1.13767,109,0.0,0,0.0,train
2025-05-25 23:15:00,1.13767,1.13814,1.13758,1.13797,153,0.0,0,0.0,train
2025-05-25 23:20:00,1.13799,1.1381,1.13767,1.13784,110,0.0,0,0.0,train
2025-05-25 23:25:00,1.13783,1.13787,1.13757,1.13787,102,0.0,0,0.0,train
2025-05-25 23:30:00,1.13788,1.13802,1.13777,1.13788,130,0.0,0,0.0,train
2025-05-25 23:35:00,1.13788,1.13803,1.13752,1.13768,147,0.0,0,0.0,train
2025-05-25 23:40:00,1.13757,1.13757,1.13719,1.13729,174,0.0,0,0.0,train
2025-05-25 23:45:00,1.13734,1.13741,1.13718,1.13733,158,0.0,0,0.0,train
2025-05-25 23:50:00,1.13736,1.13736,1.13696,1.13715,158,0.0,0,0.0,train
2025-05-25 23:55:00,1.13717,1.13744,1.13707,1.13742,111,0.0,0,0.0,train
2025-05-26 00:00:00,1.13743,1.13839,1.13741,1.13817,374,0.0,0,0.0,train
2025-05-26 00:05:00,1.13816,1.13826,1.13742,1.13764,255,0.0,0,0.0,train
2025-05-26 00:10:00,1.13763,1.13774,1.13741,1.13767,275,0.0,0,0.0,train
2025-05-26 00:15:00,1.13767,1.13845,1.13752,1.13845,360,0.0,0,0.0,train
2025-05-26 00:20:00,1.13844,1.13891,1.13833,1.13879,239,0.0,0,0.0,train
2025-05-26 00:25:00,1.13878,1.13925,1.13852,1.13925,235,0.0,0,0.0,train
2025-05-26 00:30:00,1.13925,1.13942,1.1392,1.13928,241,0.0,0,0.0,train
2025-05-26 00:35:00,1.13928,1.13928,1.13898,1.13911,172,0.0,0,0.0,train
2025-05-26 00:40:00,1.13911,1.13911,1.13887,1.1389,131,0.0,0,0.0,train
2025-05-26 00:45:00,1.13889,1.13895,1.13874,1.13886,149,0.0,0,0.0,train
2025-05-26 00:50:00,1.13887,1.13942,1.13882,1.1394,261,0.0,0,0.0,train
2025-05-26 00:55:00,1.13941,1.13971,1.13913,1.13962,296,0.0,0,0.0,train
2025-05-26 01:00:00,1.13962,1.13969,1.13929,1.13943,254,0.0,0,0.0,train
2025-05-26 01:05:00,1.13944,1.13951,1.13889,1.13894,184,0.0,0,0.0,train
2025-05-26 01:10:00,1.13895,1.13916,1.13875,1.13909,199,0.0,0,0.0,train
2025-05-26 01:15:00,1.13911,1.13984,1.13907,1.13974,296,0.0,0,0.0,train
2025-05-26 01:20:00,1.13973,1.14004,1.13943,1.13946,189,0.0,0,0.0,train
2025-05-26 01:25:00,1.13946,1.13978,1.13946,1.13977,156,0.0,0,0.0,train
2025-05-26 01:30:00,1.13978,1.13987,1.13892,1.13921,297,0.0,0,0.0,train
2025-05-26 01:35:00,1.13921,1.13987,1.1392,1.13979,275,0.0,0,0.0,train
2025-05-26 01:40:00,1.13977,1.13981,1.13956,1.13977,266,0.0,0,0.0,train
2025-05-26 01:45:00,1.13978,1.1403,1.13974,1.14028,233,0.0,0,0.0,train
2025-05-26 01:50:00,1.14028,1.1414,1.14018,1.14134,365,0.0,0,0.0,train
2025-05-26 01:55:00,1.14132,1.14152,1.14107,1.14119,400,0.0,0,0.0,train
2025-05-26 02:00:00,1.14117,1.14162,1.14076,1.1416,296,0.0,0,0.0,train
2025-05-26 02:05:00,1.14159,1.14182,1.14129,1.14162,274,0.0,0,0.0,train
2025-05-26 02:10:00,1.14161,1.14169,1.14125,1.14128,226,0.0,0,0.0,train
2025-05-26 02:15:00,1.14128,1.14147,1.14081,1.14132,212,0.0,0,0.0,train
2025-05-26 02:20:00,1.14134,1.14153,1.14103,1.14111,160,0.0,0,0.0,train
2025-05-26 02:25:00,1.14112,1.14156,1.14112,1.14132,230,0.0,0,0.0,train
2025-05-26 02:30:00,1.14131,1.1414,1.141,1.14118,214,0.0,0,0.0,train
2025-05-26 02:35:00,1.14119,1.14136,1.14097,1.14104,203,0.0,0,0.0,train
2025-05-26 02:40:00,1.14105,1.14112,1.14097,1.14109,123,0.0,0,0.0,train
2025-05-26 02:45:00,1.14109,1.14166,1.14103,1.14158,158,0.0,0,0.0,train
2025-05-26 02:50:00,1.14158,1.14158,1.14098,1.14101,181,0.0,0,0.0,train
2025-05-26 02:55:00,1.141,1.14109,1.14084,1.14089,214,0.0,0,0.0,train
2025-05-26 03:00:00,1.14089,1.14115,1.1407,1.141,187,0.0,0,0.0,train
2025-05-26 03:05:00,1.14099,1.14105,1.14086,1.14092,192,0.0,0,0.0,train
2025-05-26 03:10:00,1.14091,1.141,1.1406,1.14074,181,0.0,0,0.0,train
2025-05-26 03:15:00,1.14072,1.14073,1.1405,1.1406,139,0.0,0,0.0,train
2025-05-26 03:20:00,1.14062,1.14076,1.14054,1.14075,142,0.0,0,0.0,train
2025-05-26 03:25:00,1.14076,1.14084,1.14054,1.14055,155,0.0,0,0.0,train
2025-05-26 03:30:00,1.14059,1.14075,1.14051,1.14061,127,0.0,0,0.0,train
2025-05-26 03:35:00,1.14064,1.14071,1.14052,1.1406,123,0.0,0,0.0,train
2025-05-26 03:40:00,1.14061,1.14069,1.14045,1.14053,128,0.0,0,0.0,train
2025-05-26 03:45:00,1.14053,1.14097,1.14053,1.14081,120,0.0,0,0.0,train
2025-05-26 03:50:00,1.14081,1.14101,1.14078,1.14099,104,0.0,0,0.0,train
2025-05-26 03:55:00,1.141,1.14119,1.14095,1.1411,118,0.0,0,0.0,train
2025-05-26 04:00:00,1.14108,1.14114,1.14073,1.14085,121,0.0,0,0.0,train
2025-05-26 04:05:00,1.14086,1.14086,1.14054,1.14064,112,0.0,0,0.0,train
2025-05-26 04:10:00,1.14068,1.14076,1.14055,1.14073,97,0.0,0,0.0,train
2025-05-26 04:15:00,1.14073,1.14084,1.14063,1.14084,102,0.0,0,0.0,train
2025-05-26 04:20:00,1.14083,1.14083,1.14068,1.14078,75,0.0,0,0.0,train
2025-05-26 04:25:00,1.14081,1.14084,1.1407,1.14079,129,0.0,0,0.0,train
2025-05-26 04:30:00,1.1408,1.14082,1.14027,1.14035,140,0.0,0,0.0,train
2025-05-26 04:35:00,1.14035,1.14064,1.14035,1.14041,185,0.0,0,0.0,train
2025-05-26 04:40:00,1.14039,1.14076,1.14029,1.14068,170,0.0,0,0.0,train
2025-05-26 04:45:00,1.14079,1.1411,1.14075,1.14109,136,0.0,0,0.0,train
2025-05-26 04:50:00,1.1411,1.14127,1.14081,1.14081,105,0.0,0,0.0,train
2025-05-26 04:55:00,1.14079,1.14097,1.14065,1.14088,126,0.0,0,0.0,train
2025-05-26 05:00:00,1.14087,1.14113,1.14063,1.1408,160,0.0,0,0.0,train
2025-05-26 05:05:00,1.14081,1.14081,1.14052,1.14066,189,0.0,0,0.0,train
2025-05-26 05:10:00,1.14064,1.14102,1.14063,1.14092,152,0.0,0,0.0,train
2025-05-26 05:15:00,1.1409,1.14103,1.14055,1.14056,160,0.0,0,0.0,train
2025-05-26 05:20:00,1.14057,1.1408,1.14051,1.14066,115,0.0,0,0.0,train
2025-05-26 05:25:00,1.14066,1.1408,1.14043,1.14048,101,0.0,0,0.0,train
2025-05-26 05:30:00,1.14045,1.1405,1.14023,1.14023,87,0.0,0,0.0,train
2025-05-26 05:35:00,1.14024,1.14031,1.13999,1.14015,137,0.0,0,0.0,train
2025-05-26 05:40:00,1.14015,1.14045,1.14005,1.1404,128,0.0,0,0.0,train
2025-05-26 05:45:00,1.14036,1.14088,1.14036,1.14078,163,0.0,0,0.0,train
2025-05-26 05:50:00,1.14076,1.14155,1.14076,1.14145,243,0.0,0,0.0,train
2025-05-26 05:55:00,1.14149,1.14178,1.14149,1.14165,233,0.0,0,0.0,train
2025-05-26 06:00:00,1.14163,1.14175,1.1409,1.14097,300,0.0,0,0.0,train
2025-05-26 06:05:00,1.141,1.14122,1.14073,1.14114,176,0.0,0,0.0,train
2025-05-26 06:10:00,1.14115,1.14161,1.14115,1.1414,190,0.0,0,0.0,train
2025-05-26 06:15:00,1.1414,1.14144,1.14099,1.14132,206,0.0,0,0.0,train
2025-05-26 06:20:00,1.14135,1.14176,1.14105,1.14168,233,0.0,0,0.0,train
2025-05-26 06:25:00,1.14169,1.14175,1.14115,1.14128,436,0.0,0,0.0,train
2025-05-26 06:30:00,1.1413,1.1414,1.14108,1.14124,247,0.0,0,0.0,train
2025-05-26 06:35:00,1.14123,1.14141,1.14098,1.14134,141,0.0,0,0.0,train
2025-05-26 06:40:00,1.14136,1.14146,1.14108,1.14131,224,0.0,0,0.0,train
2025-05-26 06:45:00,1.14133,1.14145,1.14108,1.14134,230,0.0,0,0.0,train
2025-05-26 06:50:00,1.14135,1.14137,1.14099,1.14113,222,0.0,0,0.0,train
2025-05-26 06:55:00,1.14115,1.14115,1.14078,1.14084,272,0.0,0,0.0,train
2025-05-26 07:00:00,1.1408,1.14116,1.14024,1.14029,375,0.0,0,0.0,train
2025-05-26 07:05:00,1.1403,1.14039,1.13987,1.14006,271,0.0,0,0.0,train
2025-05-26 07:10:00,1.14006,1.14008,1.13935,1.13959,317,0.0,0,0.0,train
2025-05-26 07:15:00,1.1396,1.1399,1.13959,1.13978,244,0.0,0,0.0,train
2025-05-26 07:20:00,1.13975,1.14005,1.13975,1.13984,215,0.0,0,0.0,train
2025-05-26 07:25:00,1.13983,1.13985,1.13946,1.13956,286,0.0,0,0.0,train
2025-05-26 07:30:00,1.13956,1.1396,1.13878,1.13925,400,0.0,0,0.0,train
2025-05-26 07:35:00,1.13926,1.13975,1.13925,1.13953,248,0.0,0,0.0,train
2025-05-26 07:40:00,1.13953,1.13957,1.13919,1.13954,258,0.0,0,0.0,train
2025-05-26 07:45:00,1.13954,1.13969,1.13929,1.13938,185,0.0,0,0.0,train
2025-05-26 07:50:00,1.13936,1.13946,1.13915,1.13922,234,0.0,0,0.0,train
2025-05-26 07:55:00,1.1392,1.1392,1.13882,1.13886,299,0.0,0,0.0,train
2025-05-26 08:00:00,1.13889,1.13938,1.13884,1.13904,273,0.0,0,0.0,train
2025-05-26 08:05:00,1.13905,1.13924,1.13883,1.13914,219,0.0,0,0.0,train
2025-05-26 08:10:00,1.13914,1.13947,1.13899,1.13934,203,0.0,0,0.0,train
2025-05-26 08:15:00,1.1393,1.1393,1.13888,1.1389,171,0.0,0,0.0,train
2025-05-26 08:20:00,1.1389,1.1389,1.13832,1.13841,247,0.0,0,0.0,train
2025-05-26 08:25:00,1.13839,1.13891,1.13839,1.1389,145,0.0,0,0.0,train
2025-05-26 08:30:00,1.13891,1.13935,1.13883,1.13916,154,0.0,0,0.0,train
2025-05-26 08:35:00,1.13915,1.1392,1.13874,1.13886,194,0.0,0,0.0,train
2025-05-26 08:40:00,1.13887,1.13911,1.13859,1.13911,177,0.0,0,0.0,train
2025-05-26 08:45:00,1.13912,1.13921,1.13874,1.13875,183,0.0,0,0.0,train
2025-05-26 08:50:00,1.1388,1.13882,1.13849,1.13869,177,0.0,0,0.0,train
2025-05-26 08:55:00,1.1387,1.1387,1.13823,1.1384,233,0.0,0,0.0,train
2025-05-26 09:00:00,1.13841,1.13846,1.13795,1.13805,188,0.0,0,0.0,train
2025-05-26 09:05:00,1.13805,1.13818,1.13795,1.13795,194,0.0,0,0.0,train
2025-05-26 09:10:00,1.13796,1.13829,1.13796,1.13824,142,0.0,0,0.0,train
2025-05-26 09:15:00,1.13824,1.13851,1.13814,1.13838,160,0.0,0,0.0,train
2025-05-26 09:20:00,1.13836,1.13839,1.13816,1.13825,149,0.0,0,0.0,train
2025-05-26 09:25:00,1.13826,1.13826,1.13785,1.138,146,0.0,0,0.0,train
2025-05-26 09:30:00,1.13801,1.13831,1.1379,1.13801,125,0.0,0,0.0,train
2025-05-26 09:35:00,1.138,1.1382,1.13783,1.13816,140,0.0,0,0.0,train
2025-05-26 09:40:00,1.13818,1.13819,1.13754,1.13779,186,0.0,0,0.0,train
2025-05-26 09:45:00,1.13784,1.13784,1.13764,1.13767,102,0.0,0,0.0,train
2025-05-26 09:50:00,1.13766,1.1379,1.13756,1.13784,121,0.0,0,0.0,train
2025-05-26 09:55:00,1.13787,1.13803,1.13761,1.13785,152,0.0,0,0.0,train
2025-05-26 10:00:00,1.13786,1.13809,1.13768,1.13774,120,0.0,0,0.0,train
2025-05-26 10:05:00,1.13774,1.13794,1.13758,1.13793,141,0.0,0,0.0,train
2025-05-26 10:10:00,1.13792,1.13829,1.13785,1.13824,135,0.0,0,0.0,train
2025-05-26 10:15:00,1.13821,1.1383,1.13794,1.13822,101,0.0,0,0.0,train
2025-05-26 10:20:00,1.13822,1.13842,1.13822,1.13835,116,0.0,0,0.0,train
2025-05-26 10:25:00,1.13835,1.1384,1.13798,1.13799,122,0.0,0,0.0,train
2025-05-26 10:30:00,1.13798,1.13814,1.13776,1.13796,137,0.0,0,0.0,train
2025-05-26 10:35:00,1.13795,1.13848,1.13785,1.1384,147,0.0,0,0.0,train
2025-05-26 10:40:00,1.1384,1.13857,1.138,1.1381,128,0.0,0,0.0,train
2025-05-26 10:45:00,1.1381,1.13839,1.13808,1.13837,109,0.0,0,0.0,train
2025-05-26 10:50:00,1.13837,1.13853,1.13827,1.1383,96,0.0,0,0.0,train
2025-05-26 10:55:00,1.1383,1.13842,1.13806,1.13836,164,0.0,0,0.0,train
2025-05-26 11:00:00,1.13837,1.13864,1.13828,1.13855,129,0.0,0,0.0,train
2025-05-26 11:05:00,1.13847,1.13855,1.13811,1.13816,119,0.0,0,0.0,train
2025-05-26 11:10:00,1.1382,1.13835,1.13796,1.13807,136,0.0,0,0.0,train
2025-05-26 11:15:00,1.13808,1.13839,1.13805,1.13822,102,0.0,0,0.0,train
2025-05-26 11:20:00,1.13824,1.13824,1.13795,1.13797,106,0.0,0,0.0,train
2025-05-26 11:25:00,1.138,1.138,1.13779,1.13789,92,0.0,0,0.0,train
2025-05-26 11:30:00,1.1379,1.13791,1.13759,1.13785,118,0.0,0,0.0,train
2025-05-26 11:35:00,1.13784,1.13793,1.13758,1.13781,114,0.0,0,0.0,train
2025-05-26 11:40:00,1.1378,1.1378,1.13736,1.13745,78,0.0,0,0.0,train
2025-05-26 11:45:00,1.13746,1.13765,1.13742,1.13759,86,0.0,0,0.0,train
2025-05-26 11:50:00,1.13759,1.13792,1.13759,1.1378,133,0.0,0,0.0,train
2025-05-26 11:55:00,1.13781,1.13781,1.13736,1.13764,198,0.0,0,0.0,train
2025-05-26 12:00:00,1.13767,1.13801,1.13767,1.13787,188,0.0,0,0.0,train
2025-05-26 12:05:00,1.13787,1.13817,1.13785,1.13804,74,0.0,0,0.0,train
2025-05-26 12:10:00,1.13804,1.13808,1.1377,1.1378,115,0.0,0,0.0,train
2025-05-26 12:15:00,1.1378,1.13783,1.13722,1.13726,109,0.0,0,0.0,train
2025-05-26 12:20:00,1.13724,1.13745,1.13695,1.137,159,0.0,0,0.0,train
2025-05-26 12:25:00,1.13699,1.13704,1.13684,1.13689,162,0.0,0,0.0,train
2025-05-26 12:30:00,1.13689,1.13754,1.13683,1.13753,149,0.0,0,0.0,train
2025-05-26 12:35:00,1.13752,1.13763,1.13741,1.13749,149,0.0,0,0.0,train
2025-05-26 12:40:00,1.1375,1.13751,1.13727,1.13744,108,0.0,0,0.0,train
2025-05-26 12:45:00,1.13736,1.13736,1.137,1.13702,97,0.0,0,0.0,train
2025-05-26 12:50:00,1.13703,1.13733,1.13694,1.13733,133,0.0,0,0.0,train
2025-05-26 12:55:00,1.13736,1.1376,1.13715,1.13745,141,0.0,0,0.0,train
2025-05-26 13:00:00,1.13744,1.13763,1.13726,1.13744,154,0.0,0,0.0,train
2025-05-26 13:05:00,1.13745,1.13768,1.13742,1.13742,125,0.0,0,0.0,train
2025-05-26 13:10:00,1.13743,1.1376,1.13729,1.1376,126,0.0,0,0.0,train
2025-05-26 13:15:00,1.13761,1.13782,1.13758,1.13774,86,0.0,0,0.0,train
2025-05-26 13:20:00,1.13774,1.13799,1.13764,1.13787,115,0.0,0,0.0,train
2025-05-26 13:25:00,1.13786,1.13797,1.1378,1.13792,97,0.0,0,0.0,train
2025-05-26 13:30:00,1.13793,1.13799,1.13749,1.13795,128,0.0,0,0.0,train
2025-05-26 13:35:00,1.13799,1.13817,1.13789,1.13817,76,0.0,0,0.0,train
2025-05-26 13:40:00,1.13815,1.13818,1.13768,1.13776,135,0.0,0,0.0,train
2025-05-26 13:45:00,1.13774,1.13786,1.13753,1.13784,96,0.0,0,0.0,train
2025-05-26 13:50:00,1.13781,1.13799,1.13778,1.13788,112,0.0,0,0.0,train
2025-05-26 13:55:00,1.13786,1.1383,1.13785,1.13811,168,0.0,0,0.0,train
2025-05-26 14:00:00,1.13812,1.13819,1.13788,1.1379,140,0.0,0,0.0,train
2025-05-26 14:05:00,1.13789,1.13796,1.13761,1.13771,142,0.0,0,0.0,train
2025-05-26 14:10:00,1.13771,1.13802,1.13763,1.1379,125,0.0,0,0.0,train
2025-05-26 14:15:00,1.1379,1.13839,1.1379,1.13827,107,0.0,0,0.0,train
2025-05-26 14:20:00,1.13828,1.13837,1.13806,1.13822,144,0.0,0,0.0,train
2025-05-26 14:25:00,1.13824,1.1384,1.13816,1.13831,89,0.0,0,0.0,train
2025-05-26 14:30:00,1.1383,1.13842,1.1381,1.13839,131,0.0,0,0.0,train
2025-05-26 14:35:00,1.13841,1.13842,1.13795,1.13815,137,0.0,0,0.0,train
2025-05-26 14:40:00,1.13816,1.13827,1.13798,1.13805,135,0.0,0,0.0,train
2025-05-26 14:45:00,1.13804,1.13824,1.138,1.13823,92,0.0,0,0.0,train
2025-05-26 14:50:00,1.13824,1.13833,1.13809,1.13822,85,0.0,0,0.0,train
2025-05-26 14:55:00,1.13822,1.13839,1.13807,1.13837,218,0.0,0,0.0,train
2025-05-26 15:00:00,1.13838,1.13849,1.1381,1.13811,267,0.0,0,0.0,train
2025-05-26 15:05:00,1.13809,1.13824,1.13799,1.13801,117,0.0,0,0.0,train
2025-05-26 15:10:00,1.138,1.13809,1.13774,1.13777,106,0.0,0,0.0,train
2025-05-26 15:15:00,1.13777,1.1379,1.13772,1.13789,80,0.0,0,0.0,train
2025-05-26 15:20:00,1.13789,1.13804,1.13783,1.1379,71,0.0,0,0.0,train
2025-05-26 15:25:00,1.13793,1.13804,1.13784,1.13804,64,0.0,0,0.0,train
2025-05-26 15:30:00,1.13803,1.13803,1.13766,1.13786,85,0.0,0,0.0,train
2025-05-26 15:35:00,1.13787,1.13805,1.13783,1.13789,77,0.0,0,0.0,train
2025-05-26 15:40:00,1.13791,1.13804,1.13779,1.13803,60,0.0,0,0.0,train
2025-05-26 15:45:00,1.13804,1.13816,1.13797,1.13813,51,0.0,0,0.0,train
2025-05-26 15:50:00,1.13813,1.1382,1.13803,1.13808,42,0.0,0,0.0,train
2025-05-26 15:55:00,1.13809,1.13814,1.13794,1.13807,123,0.0,0,0.0,train
2025-05-26 16:00:00,1.13806,1.13806,1.13783,1.138,60,0.0,0,0.0,train
2025-05-26 16:05:00,1.138,1.1381,1.13784,1.13786,54,0.0,0,0.0,train
2025-05-26 16:10:00,1.13786,1.13804,1.13786,1.13791,77,0.0,0,0.0,train
2025-05-26 16:15:00,1.13788,1.13788,1.13753,1.13767,47,0.0,0,0.0,train
2025-05-26 16:20:00,1.13768,1.13788,1.13767,1.13784,73,0.0,0,0.0,train
2025-05-26 16:25:00,1.13788,1.13808,1.13786,1.13807,94,0.0,0,0.0,train
2025-05-26 16:30:00,1.13806,1.13815,1.13793,1.13814,86,0.0,0,0.0,train
2025-05-26 16:35:00,1.13814,1.13815,1.13794,1.13799,40,0.0,0,0.0,train
2025-05-26 16:40:00,1.13796,1.13809,1.13793,1.13803,37,0.0,0,0.0,train
2025-05-26 16:45:00,1.13803,1.13805,1.13793,1.13794,77,0.0,0,0.0,train
2025-05-26 16:50:00,1.13795,1.13812,1.13793,1.13807,64,0.0,0,0.0,train
2025-05-26 16:55:00,1.13807,1.13828,1.13803,1.13828,81,0.0,0,0.0,train
2025-05-26 17:00:00,1.13831,1.13833,1.13817,1.13818,58,0.0,0,0.0,train
2025-05-26 17:05:00,1.13819,1.13819,1.13812,1.13819,51,0.0,0,0.0,train
2025-05-26 17:10:00,1.13818,1.13827,1.13815,1.13825,33,0.0,0,0.0,train
2025-05-26 17:15:00,1.13826,1.13826,1.138,1.13803,70,0.0,0,0.0,train
2025-05-26 17:20:00,1.13804,1.13809,1.13803,1.13805,16,0.0,0,0.0,train
2025-05-26 17:25:00,1.13804,1.13805,1.13796,1.13796,12,0.0,0,0.0,train
2025-05-26 17:30:00,1.13796,1.13796,1.1378,1.13785,40,0.0,0,0.0,train
2025-05-26 17:35:00,1.13784,1.138,1.13779,1.13799,28,0.0,0,0.0,train
2025-05-26 17:40:00,1.13799,1.13809,1.13799,1.13807,14,0.0,0,0.0,train
2025-05-26 17:45:00,1.13806,1.13829,1.13806,1.13824,28,0.0,0,0.0,train
2025-05-26 17:50:00,1.13826,1.13829,1.1381,1.1381,22,0.0,0,0.0,train
2025-05-26 17:55:00,1.1381,1.1381,1.13794,1.13802,26,0.0,0,0.0,train
2025-05-26 18:00:00,1.13796,1.13805,1.13796,1.13805,28,0.0,0,0.0,train
2025-05-26 18:05:00,1.13804,1.13804,1.13795,1.13796,24,0.0,0,0.0,train
2025-05-26 18:10:00,1.13796,1.13817,1.13796,1.13816,29,0.0,0,0.0,train
2025-05-26 18:15:00,1.13816,1.13825,1.13809,1.13809,25,0.0,0,0.0,train
2025-05-26 18:20:00,1.13812,1.13819,1.13811,1.13816,15,0.0,0,0.0,train
2025-05-26 18:25:00,1.13816,1.13822,1.13816,1.13822,12,0.0,0,0.0,train
2025-05-26 18:30:00,1.13821,1.13827,1.13814,1.13817,21,0.0,0,0.0,train
2025-05-26 18:35:00,1.13816,1.13817,1.13811,1.13811,9,0.0,0,0.0,train
2025-05-26 18:40:00,1.13807,1.13807,1.13805,1.13806,6,0.0,0,0.0,train
