datetime,sentiment_score,event_count,max_importance
2025-07-18 22:30:00,0.002709268537074142,0,0.0
2025-07-18 22:45:00,0.002709268537074142,0,0.0
2025-07-18 23:00:00,0.0015423340425531908,14,1.0
2025-07-18 23:15:00,0.0015423340425531908,0,0.0
2025-07-18 23:30:00,0.0015423340425531908,0,0.0
2025-07-18 23:45:00,0.0015423340425531908,0,0.0
2025-07-19 00:00:00,0.00022142307692306386,14,1.0
2025-07-19 00:15:00,0.00022142307692306386,0,0.0
2025-07-19 00:30:00,0.00022142307692306386,0,0.0
2025-07-19 00:45:00,0.00022142307692306386,0,0.0
2025-07-19 01:00:00,-0.0012781618357488131,14,1.0
2025-07-19 01:15:00,-0.0012781618357488131,0,0.0
2025-07-19 01:30:00,-0.0012781618357488131,0,0.0
2025-07-19 01:45:00,-0.0012781618357488131,0,0.0
2025-07-19 02:00:00,-0.002995303108808297,14,1.0
2025-07-19 02:15:00,-0.002995303108808297,0,0.0
2025-07-19 02:30:00,-0.002995303108808297,0,0.0
2025-07-19 02:45:00,-0.002995303108808297,0,0.0
2025-07-19 03:00:00,-0.004981047486033522,14,1.0
2025-07-19 03:15:00,-0.004981047486033522,0,0.0
2025-07-19 03:30:00,-0.004981047486033522,0,0.0
2025-07-19 03:45:00,-0.004981047486033522,0,0.0
2025-07-19 04:00:00,-0.007303766666666671,14,1.0
2025-07-19 04:15:00,-0.007303766666666671,0,0.0
2025-07-19 04:30:00,-0.007303766666666671,0,0.0
2025-07-19 04:45:00,-0.007303766666666671,0,0.0
2025-07-19 05:00:00,-0.010057188741721868,14,1.0
2025-07-19 05:15:00,-0.010057188741721868,0,0.0
2025-07-19 05:30:00,-0.010057188741721868,0,0.0
2025-07-19 05:45:00,-0.010057188741721868,0,0.0
2025-07-19 06:00:00,-0.013373354014598542,14,1.0
2025-07-19 06:15:00,-0.013373354014598542,0,0.0
2025-07-19 06:30:00,-0.013373354014598542,0,0.0
2025-07-19 06:45:00,-0.013373354014598542,0,0.0
2025-07-19 07:00:00,-0.017444418699187,14,1.0
2025-07-19 07:15:00,-0.017444418699187,0,0.0
2025-07-19 07:30:00,-0.017444418699187,0,0.0
2025-07-19 07:45:00,-0.017444418699187,0,0.0
2025-07-19 08:00:00,-0.02256126146788991,14,1.0
2025-07-19 08:15:00,-0.02256126146788991,0,0.0
2025-07-19 08:30:00,-0.02256126146788991,0,0.0
2025-07-19 08:45:00,-0.02256126146788991,0,0.0
2025-07-19 09:00:00,-0.029186226315789467,14,1.0
2025-07-19 09:15:00,-0.029186226315789467,0,0.0
2025-07-19 09:30:00,-0.029186226315789467,0,0.0
2025-07-19 09:45:00,-0.029186226315789467,0,0.0
2025-07-19 10:00:00,-0.03810130246913582,14,1.0
2025-07-19 10:15:00,-0.03810130246913582,0,0.0
2025-07-19 10:30:00,-0.03810130246913582,0,0.0
2025-07-19 10:45:00,-0.03810130246913582,0,0.0
2025-07-19 11:00:00,-0.05074208208955224,14,1.0
2025-07-19 11:15:00,-0.05074208208955224,0,0.0
2025-07-19 11:30:00,-0.05074208208955224,0,0.0
2025-07-19 11:45:00,-0.05074208208955224,0,0.0
2025-07-19 12:00:00,-0.07006100943396223,14,1.0
2025-07-19 12:15:00,-0.07006100943396223,0,0.0
2025-07-19 12:30:00,-0.07006100943396223,0,0.0
2025-07-19 12:45:00,-0.07006100943396223,0,0.0
2025-07-19 13:00:00,-0.08635016049382717,11,1.0
2025-07-19 13:15:00,-0.08635016049382717,0,0.0
2025-07-19 13:30:00,-0.08635016049382717,0,0.0
2025-07-19 13:45:00,-0.08635016049382717,0,0.0
2025-07-19 14:00:00,-0.09327333898305085,7,1.0
2025-07-19 14:15:00,-0.09327333898305085,0,0.0
2025-07-19 14:30:00,-0.09327333898305085,0,0.0
2025-07-19 14:45:00,-0.09327333898305085,0,0.0
2025-07-19 15:00:00,-0.10039295555555555,7,1.0
2025-07-19 15:15:00,-0.10039295555555555,0,0.0
2025-07-19 15:30:00,-0.10039295555555555,0,0.0
2025-07-19 15:45:00,-0.10039295555555555,0,0.0
2025-07-19 16:00:00,-0.11038246875000003,6,1.0
2025-07-19 16:15:00,-0.11038246875000003,0,0.0
2025-07-19 16:30:00,-0.11038246875000003,0,0.0
2025-07-19 16:45:00,-0.11038246875000003,0,0.0
2025-07-19 17:00:00,-0.12733975000000003,4,1.0
2025-07-19 17:15:00,-0.12733975000000003,0,0.0
2025-07-19 17:30:00,-0.12733975000000003,0,0.0
2025-07-19 17:45:00,-0.12733975000000003,0,0.0
2025-07-19 18:00:00,-0.12733975,4,1.0
2025-07-19 18:15:00,-0.12733975,0,0.0
2025-07-19 18:30:00,-0.12733975,0,0.0
2025-07-19 18:45:00,-0.12733975,0,0.0
2025-07-19 19:00:00,-0.12733975,4,1.0
2025-07-19 19:15:00,-0.12733975,0,0.0
2025-07-19 19:30:00,-0.12733975,0,0.0
2025-07-19 19:45:00,-0.12733975,0,0.0
2025-07-19 20:00:00,0.0,0,0.0
2025-07-19 20:15:00,0.0,0,0.0
2025-07-19 20:30:00,0.0,0,0.0
2025-07-19 20:45:00,0.0,0,0.0
2025-07-19 21:00:00,0.0,0,0.0
2025-07-19 21:15:00,0.0,0,0.0
2025-07-19 21:30:00,0.0,0,0.0
2025-07-19 21:45:00,0.0,0,0.0
2025-07-19 22:00:00,0.0,0,0.0
2025-07-19 22:15:00,0.0,0,0.0
2025-07-19 22:30:00,0.0,0,0.0
2025-07-19 22:45:00,0.0,0,0.0
2025-07-19 23:00:00,0.0,0,0.0
2025-07-19 23:15:00,0.0,0,0.0
2025-07-19 23:30:00,0.0,0,0.0
2025-07-19 23:45:00,0.0,0,0.0
2025-07-20 00:00:00,0.0,0,0.0
2025-07-20 00:15:00,0.0,0,0.0
2025-07-20 00:30:00,0.0,0,0.0
2025-07-20 00:45:00,0.0,0,0.0
2025-07-20 01:00:00,0.0,0,0.0
2025-07-20 01:15:00,0.0,0,0.0
2025-07-20 01:30:00,0.0,0,0.0
2025-07-20 01:45:00,0.0,0,0.0
2025-07-20 02:00:00,0.0,0,0.0
2025-07-20 02:15:00,0.0,0,0.0
2025-07-20 02:30:00,0.0,0,0.0
2025-07-20 02:45:00,0.0,0,0.0
2025-07-20 03:00:00,0.0,0,0.0
2025-07-20 03:15:00,0.0,0,0.0
2025-07-20 03:30:00,0.0,0,0.0
2025-07-20 03:45:00,0.0,0,0.0
2025-07-20 04:00:00,0.0,0,0.0
2025-07-20 04:15:00,0.0,0,0.0
2025-07-20 04:30:00,0.0,0,0.0
2025-07-20 04:45:00,0.0,0,0.0
2025-07-20 05:00:00,0.0,0,0.0
2025-07-20 05:15:00,0.0,0,0.0
2025-07-20 05:30:00,0.0,0,0.0
2025-07-20 05:45:00,0.0,0,0.0
2025-07-20 06:00:00,0.0,0,0.0
2025-07-20 06:15:00,0.0,0,0.0
2025-07-20 06:30:00,0.0,0,0.0
2025-07-20 06:45:00,0.0,0,0.0
2025-07-20 07:00:00,0.0,0,0.0
2025-07-20 07:15:00,0.0,0,0.0
2025-07-20 07:30:00,0.0,0,0.0
2025-07-20 07:45:00,0.0,0,0.0
2025-07-20 08:00:00,0.0,0,0.0
2025-07-20 08:15:00,0.0,0,0.0
2025-07-20 08:30:00,0.0,0,0.0
2025-07-20 08:45:00,0.0,0,0.0
2025-07-20 09:00:00,0.0,0,0.0
2025-07-20 09:15:00,0.0,0,0.0
2025-07-20 09:30:00,0.0,0,0.0
2025-07-20 09:45:00,0.0,0,0.0
2025-07-20 10:00:00,0.0,0,0.0
2025-07-20 10:15:00,0.0,0,0.0
2025-07-20 10:30:00,0.0,0,0.0
2025-07-20 10:45:00,0.0,0,0.0
2025-07-20 11:00:00,0.0,0,0.0
2025-07-20 11:15:00,0.0,0,0.0
2025-07-20 11:30:00,0.0,0,0.0
2025-07-20 11:45:00,0.0,0,0.0
2025-07-20 12:00:00,0.0,0,0.0
2025-07-20 12:15:00,0.0,0,0.0
2025-07-20 12:30:00,0.0,0,0.0
2025-07-20 12:45:00,0.0,0,0.0
2025-07-20 13:00:00,0.0,0,0.0
2025-07-20 13:15:00,0.0,0,0.0
2025-07-20 13:30:00,0.0,0,0.0
2025-07-20 13:45:00,0.0,0,0.0
2025-07-20 14:00:00,0.0,0,0.0
2025-07-20 14:15:00,0.0,0,0.0
2025-07-20 14:30:00,0.0,0,0.0
2025-07-20 14:45:00,0.0,0,0.0
2025-07-20 15:00:00,0.0,0,0.0
2025-07-20 15:15:00,0.0,0,0.0
2025-07-20 15:30:00,0.0,0,0.0
2025-07-20 15:45:00,0.0,0,0.0
2025-07-20 16:00:00,0.0,0,0.0
2025-07-20 16:15:00,0.0,0,0.0
2025-07-20 16:30:00,0.0,0,0.0
2025-07-20 16:45:00,0.0,0,0.0
2025-07-20 17:00:00,0.0,0,0.0
2025-07-20 17:15:00,0.0,0,0.0
2025-07-20 17:30:00,0.0,0,0.0
2025-07-20 17:45:00,0.0,0,0.0
2025-07-20 18:00:00,0.0,0,0.0
2025-07-20 18:15:00,0.0,0,0.0
2025-07-20 18:30:00,0.0,0,0.0
2025-07-20 18:45:00,0.0,0,0.0
2025-07-20 19:00:00,0.0,0,0.0
2025-07-20 19:15:00,0.0,0,0.0
2025-07-20 19:30:00,0.0,0,0.0
2025-07-20 19:45:00,0.0,0,0.0
2025-07-20 20:00:00,0.0,0,0.0
2025-07-20 20:15:00,0.0,0,0.0
2025-07-20 20:30:00,0.0,0,0.0
2025-07-20 20:45:00,0.0,0,0.0
2025-07-20 21:00:00,0.0,0,0.0
2025-07-20 21:15:00,0.0,0,0.0
2025-07-20 21:30:00,0.0,0,0.0
2025-07-20 21:45:00,0.0,0,0.0
2025-07-20 22:00:00,0.0,0,0.0
2025-07-20 22:15:00,0.0,0,0.0
2025-07-20 22:30:00,0.0,0,0.0
2025-07-20 22:45:00,0.0,0,0.0
2025-07-20 23:00:00,0.0,0,0.0
2025-07-20 23:15:00,0.0,0,0.0
2025-07-20 23:30:00,0.0,0,0.0
2025-07-20 23:45:00,0.0,0,0.0
2025-07-21 00:00:00,0.0,0,0.0
2025-07-21 00:15:00,0.0,0,0.0
2025-07-21 00:30:00,0.0,0,0.0
2025-07-21 00:45:00,0.0,0,0.0
2025-07-21 01:00:00,0.0,0,0.0
2025-07-21 01:15:00,0.0,0,0.0
2025-07-21 01:30:00,0.0,0,0.0
2025-07-21 01:45:00,0.0,0,0.0
2025-07-21 02:00:00,0.0,0,0.0
2025-07-21 02:15:00,0.0,0,0.0
2025-07-21 02:30:00,0.0,0,0.0
2025-07-21 02:45:00,0.0,0,0.0
2025-07-21 03:00:00,0.0,0,0.0
2025-07-21 03:15:00,0.0,0,0.0
2025-07-21 03:30:00,0.0,0,0.0
2025-07-21 03:45:00,0.0,0,0.0
2025-07-21 04:00:00,0.0,0,0.0
2025-07-21 04:15:00,0.0,0,0.0
2025-07-21 04:30:00,0.0,0,0.0
2025-07-21 04:45:00,0.0,0,0.0
2025-07-21 05:00:00,0.0,0,0.0
2025-07-21 05:15:00,0.0,0,0.0
2025-07-21 05:30:00,0.0,0,0.0
2025-07-21 05:45:00,0.0,0,0.0
2025-07-21 06:00:00,0.0,0,0.0
2025-07-21 06:15:00,0.0,0,0.0
2025-07-21 06:30:00,0.0,0,0.0
2025-07-21 06:45:00,0.0,0,0.0
2025-07-21 07:00:00,0.0,0,0.0
2025-07-21 07:15:00,0.0,0,0.0
2025-07-21 07:30:00,0.0,0,0.0
2025-07-21 07:45:00,0.0,0,0.0
2025-07-21 08:00:00,0.0,0,0.0
2025-07-21 08:15:00,0.0,0,0.0
2025-07-21 08:30:00,0.0,0,0.0
2025-07-21 08:45:00,0.0,0,0.0
2025-07-21 09:00:00,0.0,0,0.0
2025-07-21 09:15:00,0.0,0,0.0
2025-07-21 09:30:00,0.0,0,0.0
2025-07-21 09:45:00,0.0,0,0.0
2025-07-21 10:00:00,0.0,0,0.0
2025-07-21 10:15:00,0.0,0,0.0
2025-07-21 10:30:00,0.0,0,0.0
2025-07-21 10:45:00,0.0,0,0.0
2025-07-21 11:00:00,0.0,0,0.0
2025-07-21 11:15:00,0.0,0,0.0
2025-07-21 11:30:00,0.0,0,0.0
2025-07-21 11:45:00,0.0,0,0.0
2025-07-21 12:00:00,0.0,0,0.0
2025-07-21 12:15:00,0.0,0,0.0
2025-07-21 12:30:00,0.0,0,0.0
2025-07-21 12:45:00,0.0,0,0.0
2025-07-21 13:00:00,0.0,0,0.0
2025-07-21 13:15:00,0.0,0,0.0
2025-07-21 13:30:00,0.0,0,0.0
2025-07-21 13:45:00,0.0,0,0.0
2025-07-21 14:00:00,-1.0,1,1.0
2025-07-21 14:15:00,-1.0,0,0.0
2025-07-21 14:30:00,-1.0,0,0.0
2025-07-21 14:45:00,-1.0,0,0.0
2025-07-21 15:00:00,-1.0,1,1.0
2025-07-21 15:15:00,-1.0,0,0.0
2025-07-21 15:30:00,-1.0,0,0.0
2025-07-21 15:45:00,-1.0,0,0.0
2025-07-21 16:00:00,-1.0,1,1.0
2025-07-21 16:15:00,-1.0,0,0.0
2025-07-21 16:30:00,-1.0,0,0.0
2025-07-21 16:45:00,-1.0,0,0.0
2025-07-21 17:00:00,-1.0,1,1.0
2025-07-21 17:15:00,-1.0,0,0.0
2025-07-21 17:30:00,-1.0,0,0.0
2025-07-21 17:45:00,-1.0,0,0.0
2025-07-21 18:00:00,-1.0,1,1.0
2025-07-21 18:15:00,-1.0,0,0.0
2025-07-21 18:30:00,-1.0,0,0.0
2025-07-21 18:45:00,-1.0,0,0.0
2025-07-21 19:00:00,-1.0,1,1.0
2025-07-21 19:15:00,-1.0,0,0.0
2025-07-21 19:30:00,-1.0,0,0.0
2025-07-21 19:45:00,-1.0,0,0.0
2025-07-21 20:00:00,-1.0,1,1.0
2025-07-21 20:15:00,-1.0,0,0.0
2025-07-21 20:30:00,-1.0,0,0.0
2025-07-21 20:45:00,-1.0,0,0.0
2025-07-21 21:00:00,-1.0,1,1.0
2025-07-21 21:15:00,-1.0,0,0.0
2025-07-21 21:30:00,-1.0,0,0.0
2025-07-21 21:45:00,-1.0,0,0.0
2025-07-21 22:00:00,-1.0,1,1.0
2025-07-21 22:15:00,-1.0,0,0.0
2025-07-21 22:30:00,-1.0,0,0.0
2025-07-21 22:45:00,-1.0,0,0.0
2025-07-21 23:00:00,-1.0,1,1.0
2025-07-21 23:15:00,-1.0,0,0.0
2025-07-21 23:30:00,-1.0,0,0.0
2025-07-21 23:45:00,-1.0,0,0.0
2025-07-22 00:00:00,-1.0,1,1.0
2025-07-22 00:15:00,-1.0,0,0.0
2025-07-22 00:30:00,-1.0,0,0.0
2025-07-22 00:45:00,-1.0,0,0.0
2025-07-22 01:00:00,-1.0,1,1.0
2025-07-22 01:15:00,-1.0,0,0.0
2025-07-22 01:30:00,-1.0,0,0.0
2025-07-22 01:45:00,-1.0,0,0.0
2025-07-22 02:00:00,-1.0,1,1.0
2025-07-22 02:15:00,-1.0,0,0.0
2025-07-22 02:30:00,-1.0,0,0.0
2025-07-22 02:45:00,-1.0,0,0.0
2025-07-22 03:00:00,-1.0,1,1.0
2025-07-22 03:15:00,-1.0,0,0.0
2025-07-22 03:30:00,-1.0,0,0.0
2025-07-22 03:45:00,-1.0,0,0.0
2025-07-22 04:00:00,-1.0,1,1.0
2025-07-22 04:15:00,-1.0,0,0.0
2025-07-22 04:30:00,-1.0,0,0.0
2025-07-22 04:45:00,-1.0,0,0.0
2025-07-22 05:00:00,-1.0,1,1.0
2025-07-22 05:15:00,-1.0,0,0.0
2025-07-22 05:30:00,-1.0,0,0.0
2025-07-22 05:45:00,-1.0,0,0.0
2025-07-22 06:00:00,-1.0,1,1.0
2025-07-22 06:15:00,-1.0,0,0.0
2025-07-22 06:30:00,-1.0,0,0.0
2025-07-22 06:45:00,-1.0,0,0.0
2025-07-22 07:00:00,-1.0,1,1.0
2025-07-22 07:15:00,-1.0,0,0.0
2025-07-22 07:30:00,-1.0,0,0.0
2025-07-22 07:45:00,-1.0,0,0.0
2025-07-22 08:00:00,-1.0,1,1.0
2025-07-22 08:15:00,-1.0,0,0.0
2025-07-22 08:30:00,-1.0,0,0.0
2025-07-22 08:45:00,-1.0,0,0.0
2025-07-22 09:00:00,-1.0,1,1.0
2025-07-22 09:15:00,-1.0,0,0.0
2025-07-22 09:30:00,-1.0,0,0.0
2025-07-22 09:45:00,-1.0,0,0.0
2025-07-22 10:00:00,-1.0,1,1.0
2025-07-22 10:15:00,-1.0,0,0.0
2025-07-22 10:30:00,-1.0,0,0.0
2025-07-22 10:45:00,-1.0,0,0.0
2025-07-22 11:00:00,-1.0,1,1.0
2025-07-22 11:15:00,-1.0,0,0.0
2025-07-22 11:30:00,-1.0,0,0.0
2025-07-22 11:45:00,-1.0,0,0.0
2025-07-22 12:00:00,-1.0,1,1.0
2025-07-22 12:15:00,-1.0,0,0.0
2025-07-22 12:30:00,-1.0,0,0.0
2025-07-22 12:45:00,-1.0,0,0.0
2025-07-22 13:00:00,-0.020833333333333315,2,2.0
2025-07-22 13:15:00,-0.020833333333333315,0,0.0
2025-07-22 13:30:00,-0.020833333333333315,0,0.0
2025-07-22 13:45:00,-0.020833333333333315,0,0.0
2025-07-22 14:00:00,0.0,1,2.0
2025-07-22 14:15:00,0.0,0,0.0
2025-07-22 14:30:00,0.0,0,0.0
2025-07-22 14:45:00,0.0,0,0.0
2025-07-22 15:00:00,0.0,1,2.0
2025-07-22 15:15:00,0.0,0,0.0
2025-07-22 15:30:00,0.0,0,0.0
2025-07-22 15:45:00,0.0,0,0.0
2025-07-22 16:00:00,0.0,1,2.0
2025-07-22 16:15:00,0.0,0,0.0
2025-07-22 16:30:00,0.0,0,0.0
2025-07-22 16:45:00,0.0,0,0.0
2025-07-22 17:00:00,0.0,2,2.0
2025-07-22 17:15:00,0.0,0,0.0
2025-07-22 17:30:00,0.0,0,0.0
2025-07-22 17:45:00,0.0,0,0.0
2025-07-22 18:00:00,0.0,2,2.0
2025-07-22 18:15:00,0.0,0,0.0
2025-07-22 18:30:00,0.0,0,0.0
2025-07-22 18:45:00,0.0,0,0.0
2025-07-22 19:00:00,0.0,2,2.0
2025-07-22 19:15:00,0.0,0,0.0
2025-07-22 19:30:00,0.0,0,0.0
2025-07-22 19:45:00,0.0,0,0.0
2025-07-22 20:00:00,0.0,2,2.0
2025-07-22 20:15:00,0.0,0,0.0
2025-07-22 20:30:00,0.0,0,0.0
2025-07-22 20:45:00,0.0,0,0.0
2025-07-22 21:00:00,-0.31543624161073824,3,2.0
2025-07-22 21:15:00,-0.31543624161073824,0,0.0
2025-07-22 21:30:00,-0.31543624161073824,0,0.0
2025-07-22 21:45:00,-0.31543624161073824,0,0.0
2025-07-22 22:00:00,-0.3191489361702128,3,2.0
2025-07-22 22:15:00,-0.3191489361702128,0,0.0
2025-07-22 22:30:00,-0.3191489361702128,0,0.0
2025-07-22 22:45:00,-0.3191489361702128,0,0.0
2025-07-22 23:00:00,-0.3233082706766917,3,2.0
2025-07-22 23:15:00,-0.3233082706766917,0,0.0
2025-07-22 23:30:00,-0.3233082706766917,0,0.0
2025-07-22 23:45:00,-0.3233082706766917,0,0.0
2025-07-23 00:00:00,-0.328,3,2.0
2025-07-23 00:15:00,-0.328,0,0.0
2025-07-23 00:30:00,-0.328,0,0.0
2025-07-23 00:45:00,-0.328,0,0.0
2025-07-23 01:00:00,-0.3333333333333333,3,2.0
2025-07-23 01:15:00,-0.3333333333333333,0,0.0
2025-07-23 01:30:00,-0.3333333333333333,0,0.0
2025-07-23 01:45:00,-0.3333333333333333,0,0.0
2025-07-23 02:00:00,-0.3394495412844037,3,2.0
2025-07-23 02:15:00,-0.3394495412844037,0,0.0
2025-07-23 02:30:00,-0.3394495412844037,0,0.0
2025-07-23 02:45:00,-0.3394495412844037,0,0.0
2025-07-23 03:00:00,-0.3465346534653465,3,2.0
2025-07-23 03:15:00,-0.3465346534653465,0,0.0
2025-07-23 03:30:00,-0.3465346534653465,0,0.0
2025-07-23 03:45:00,-0.3465346534653465,0,0.0
2025-07-23 04:00:00,-0.3548387096774194,3,2.0
2025-07-23 04:15:00,-0.3548387096774194,0,0.0
2025-07-23 04:30:00,-0.3548387096774194,0,0.0
2025-07-23 04:45:00,-0.3548387096774194,0,0.0
2025-07-23 05:00:00,-0.36470588235294116,3,2.0
2025-07-23 05:15:00,-0.36470588235294116,0,0.0
2025-07-23 05:30:00,-0.36470588235294116,0,0.0
2025-07-23 05:45:00,-0.36470588235294116,0,0.0
2025-07-23 06:00:00,-0.37662337662337664,3,2.0
2025-07-23 06:15:00,-0.37662337662337664,0,0.0
2025-07-23 06:30:00,-0.37662337662337664,0,0.0
2025-07-23 06:45:00,-0.37662337662337664,0,0.0
2025-07-23 07:00:00,-0.391304347826087,3,2.0
2025-07-23 07:15:00,-0.391304347826087,0,0.0
2025-07-23 07:30:00,-0.391304347826087,0,0.0
2025-07-23 07:45:00,-0.391304347826087,0,0.0
2025-07-23 08:00:00,-0.40983606557377045,3,2.0
2025-07-23 08:15:00,-0.40983606557377045,0,0.0
2025-07-23 08:30:00,-0.40983606557377045,0,0.0
2025-07-23 08:45:00,-0.40983606557377045,0,0.0
2025-07-23 09:00:00,-0.43396226415094336,3,2.0
2025-07-23 09:15:00,-0.43396226415094336,0,0.0
2025-07-23 09:30:00,-0.43396226415094336,0,0.0
2025-07-23 09:45:00,-0.43396226415094336,0,0.0
2025-07-23 10:00:00,-0.46666666666666673,3,2.0
2025-07-23 10:15:00,-0.46666666666666673,0,0.0
2025-07-23 10:30:00,-0.46666666666666673,0,0.0
2025-07-23 10:45:00,-0.46666666666666673,0,0.0
2025-07-23 11:00:00,-0.5135135135135135,3,2.0
2025-07-23 11:15:00,-0.5135135135135135,0,0.0
2025-07-23 11:30:00,-0.5135135135135135,0,0.0
2025-07-23 11:45:00,-0.5135135135135135,0,0.0
2025-07-23 12:00:00,-0.586206896551724,3,2.0
2025-07-23 12:15:00,-0.586206896551724,0,0.0
2025-07-23 12:30:00,-0.586206896551724,0,0.0
2025-07-23 12:45:00,-0.586206896551724,0,0.0
2025-07-23 13:00:00,-0.6521739130434783,2,1.0
2025-07-23 13:15:00,-0.6521739130434783,0,0.0
2025-07-23 13:30:00,-0.6521739130434783,0,0.0
2025-07-23 13:45:00,-0.6521739130434783,0,0.0
2025-07-23 14:00:00,-0.3946422576687117,4,2.0
2025-07-23 14:15:00,-0.3946422576687117,0,0.0
2025-07-23 14:30:00,-0.3946422576687117,0,0.0
2025-07-23 14:45:00,-0.3946422576687117,0,0.0
2025-07-23 15:00:00,-0.3379896870748299,6,2.0
2025-07-23 15:15:00,-0.3379896870748299,0,0.0
2025-07-23 15:30:00,-0.3379896870748299,0,0.0
2025-07-23 15:45:00,-0.3379896870748299,0,0.0
2025-07-23 16:00:00,-0.3365578561151079,6,2.0
2025-07-23 16:15:00,-0.3365578561151079,0,0.0
2025-07-23 16:30:00,-0.3365578561151079,0,0.0
2025-07-23 16:45:00,-0.3365578561151079,0,0.0
2025-07-23 17:00:00,-0.28352640000000007,6,2.0
2025-07-23 17:15:00,-0.28352640000000007,0,0.0
2025-07-23 17:30:00,-0.28352640000000007,0,0.0
2025-07-23 17:45:00,-0.28352640000000007,0,0.0
2025-07-23 18:00:00,-0.27918923129251705,6,2.0
2025-07-23 18:15:00,-0.27918923129251705,0,0.0
2025-07-23 18:30:00,-0.27918923129251705,0,0.0
2025-07-23 18:45:00,-0.27918923129251705,0,0.0
2025-07-23 19:00:00,-0.27435282014388485,6,2.0
2025-07-23 19:15:00,-0.27435282014388485,0,0.0
2025-07-23 19:30:00,-0.27435282014388485,0,0.0
2025-07-23 19:45:00,-0.27435282014388485,0,0.0
2025-07-23 20:00:00,-0.2689257022900763,6,2.0
2025-07-23 20:15:00,-0.2689257022900763,0,0.0
2025-07-23 20:30:00,-0.2689257022900763,0,0.0
2025-07-23 20:45:00,-0.2689257022900763,0,0.0
2025-07-23 21:00:00,-0.26577726315789474,5,2.0
2025-07-23 21:15:00,-0.26577726315789474,0,0.0
2025-07-23 21:30:00,-0.26577726315789474,0,0.0
2025-07-23 21:45:00,-0.26577726315789474,0,0.0
2025-07-23 22:00:00,-0.2653881287553648,5,2.0
2025-07-23 22:15:00,-0.2653881287553648,0,0.0
2025-07-23 22:30:00,-0.2653881287553648,0,0.0
2025-07-23 22:45:00,-0.2653881287553648,0,0.0
2025-07-23 23:00:00,-0.2649492420091324,5,2.0
2025-07-23 23:15:00,-0.2649492420091324,0,0.0
2025-07-23 23:30:00,-0.2649492420091324,0,0.0
2025-07-23 23:45:00,-0.2649492420091324,0,0.0
2025-07-24 00:00:00,-0.26445040975609757,5,2.0
2025-07-24 00:15:00,-0.26445040975609757,0,0.0
2025-07-24 00:30:00,-0.26445040975609757,0,0.0
2025-07-24 00:45:00,-0.26445040975609757,0,0.0
2025-07-24 01:00:00,-0.2638784502617801,5,2.0
2025-07-24 01:15:00,-0.2638784502617801,0,0.0
2025-07-24 01:30:00,-0.2638784502617801,0,0.0
2025-07-24 01:45:00,-0.2638784502617801,0,0.0
2025-07-24 02:00:00,-0.263216011299435,5,2.0
2025-07-24 02:15:00,-0.263216011299435,0,0.0
2025-07-24 02:30:00,-0.263216011299435,0,0.0
2025-07-24 02:45:00,-0.263216011299435,0,0.0
2025-07-24 03:00:00,-0.26243977914110433,5,2.0
2025-07-24 03:15:00,-0.26243977914110433,0,0.0
2025-07-24 03:30:00,-0.26243977914110433,0,0.0
2025-07-24 03:45:00,-0.26243977914110433,0,0.0
2025-07-24 04:00:00,-0.261517677852349,5,2.0
2025-07-24 04:15:00,-0.261517677852349,0,0.0
2025-07-24 04:30:00,-0.261517677852349,0,0.0
2025-07-24 04:45:00,-0.261517677852349,0,0.0
2025-07-24 05:00:00,-0.260404325925926,5,2.0
2025-07-24 05:15:00,-0.260404325925926,0,0.0
2025-07-24 05:30:00,-0.260404325925926,0,0.0
2025-07-24 05:45:00,-0.260404325925926,0,0.0
2025-07-24 06:00:00,-0.25903333884297525,5,2.0
2025-07-24 06:15:00,-0.25903333884297525,0,0.0
2025-07-24 06:30:00,-0.25903333884297525,0,0.0
2025-07-24 06:45:00,-0.25903333884297525,0,0.0
2025-07-24 07:00:00,-0.2573035887850467,5,2.0
2025-07-24 07:15:00,-0.2573035887850467,0,0.0
2025-07-24 07:30:00,-0.2573035887850467,0,0.0
2025-07-24 07:45:00,-0.2573035887850467,0,0.0
2025-07-24 08:00:00,-0.2550530537634409,5,2.0
2025-07-24 08:15:00,-0.2550530537634409,0,0.0
2025-07-24 08:30:00,-0.2550530537634409,0,0.0
2025-07-24 08:45:00,-0.2550530537634409,0,0.0
2025-07-24 09:00:00,-0.25200486075949363,5,2.0
2025-07-24 09:15:00,-0.25200486075949363,0,0.0
2025-07-24 09:30:00,-0.25200486075949363,0,0.0
2025-07-24 09:45:00,-0.25200486075949363,0,0.0
2025-07-24 10:00:00,-0.2476436,5,2.0
2025-07-24 10:15:00,-0.2476436,0,0.0
2025-07-24 10:30:00,-0.2476436,0,0.0
2025-07-24 10:45:00,-0.2476436,0,0.0
2025-07-24 11:00:00,-0.24088792156862754,5,2.0
2025-07-24 11:15:00,-0.24088792156862754,0,0.0
2025-07-24 11:30:00,-0.24088792156862754,0,0.0
2025-07-24 11:45:00,-0.24088792156862754,0,0.0
2025-07-24 12:00:00,-0.10293183529411766,6,2.0
2025-07-24 12:15:00,-0.10293183529411766,0,0.0
2025-07-24 12:30:00,-0.10293183529411766,0,0.0
2025-07-24 12:45:00,-0.10293183529411766,0,0.0
2025-07-24 13:00:00,-0.06511386666666664,8,2.0
2025-07-24 13:15:00,-0.06511386666666664,0,0.0
2025-07-24 13:30:00,-0.06511386666666664,0,0.0
