datetime,sentiment_score,event_count,max_importance
2025-08-13 08:00:00,-0.02209980412371133,10,2.0
2025-08-13 08:15:00,-0.02209980412371133,0,0.0
2025-08-13 08:30:00,-0.02209980412371133,0,0.0
2025-08-13 08:45:00,-0.02209980412371133,0,0.0
2025-08-13 09:00:00,-0.026462654761904743,10,2.0
2025-08-13 09:15:00,-0.026462654761904743,0,0.0
2025-08-13 09:30:00,-0.026462654761904743,0,0.0
2025-08-13 09:45:00,-0.026462654761904743,0,0.0
2025-08-13 10:00:00,-0.0324231690140845,10,2.0
2025-08-13 10:15:00,-0.0324231690140845,0,0.0
2025-08-13 10:30:00,-0.0324231690140845,0,0.0
2025-08-13 10:45:00,-0.0324231690140845,0,0.0
2025-08-13 11:00:00,-0.0410556379310345,9,2.0
2025-08-13 11:15:00,-0.0410556379310345,0,0.0
2025-08-13 11:30:00,-0.0410556379310345,0,0.0
2025-08-13 11:45:00,-0.0410556379310345,0,0.0
2025-08-13 12:00:00,-0.05348715217391302,9,2.0
2025-08-13 12:15:00,-0.05348715217391302,0,0.0
2025-08-13 12:30:00,-0.05348715217391302,0,0.0
2025-08-13 12:45:00,-0.05348715217391302,0,0.0
2025-08-13 13:00:00,-0.06666666666666664,5,1.0
2025-08-13 13:15:00,-0.06666666666666664,0,0.0
2025-08-13 13:30:00,-0.06666666666666664,0,0.0
2025-08-13 13:45:00,-0.06666666666666664,0,0.0
2025-08-13 14:00:00,-0.07692307692307697,5,1.0
2025-08-13 14:15:00,-0.07692307692307697,0,0.0
2025-08-13 14:30:00,-0.07692307692307697,0,0.0
2025-08-13 14:45:00,-0.07692307692307697,0,0.0
2025-08-13 15:00:00,-0.26530612244897966,7,2.0
2025-08-13 15:15:00,-0.26530612244897966,0,0.0
2025-08-13 15:30:00,-0.26530612244897966,0,0.0
2025-08-13 15:45:00,-0.26530612244897966,0,0.0
2025-08-13 16:00:00,-0.18315018315018314,6,2.0
2025-08-13 16:15:00,-0.18315018315018314,0,0.0
2025-08-13 16:30:00,-0.18315018315018314,0,0.0
2025-08-13 16:45:00,-0.18315018315018314,0,0.0
2025-08-13 17:00:00,-0.1867704280155642,6,2.0
2025-08-13 17:15:00,-0.1867704280155642,0,0.0
2025-08-13 17:30:00,-0.1867704280155642,0,0.0
2025-08-13 17:45:00,-0.1867704280155642,0,0.0
2025-08-13 18:00:00,-0.15972222222222224,6,2.0
2025-08-13 18:15:00,-0.15972222222222224,0,0.0
2025-08-13 18:30:00,-0.15972222222222224,0,0.0
2025-08-13 18:45:00,-0.15972222222222224,0,0.0
2025-08-13 19:00:00,-0.15441176470588233,6,2.0
2025-08-13 19:15:00,-0.15441176470588233,0,0.0
2025-08-13 19:30:00,-0.15441176470588233,0,0.0
2025-08-13 19:45:00,-0.15441176470588233,0,0.0
2025-08-13 20:00:00,-0.1484375,6,2.0
2025-08-13 20:15:00,-0.1484375,0,0.0
2025-08-13 20:30:00,-0.1484375,0,0.0
2025-08-13 20:45:00,-0.1484375,0,0.0
2025-08-13 21:00:00,-0.14522821576763487,5,2.0
2025-08-13 21:15:00,-0.14522821576763487,0,0.0
2025-08-13 21:30:00,-0.14522821576763487,0,0.0
2025-08-13 21:45:00,-0.14522821576763487,0,0.0
2025-08-13 22:00:00,-0.14537444933920707,5,2.0
2025-08-13 22:15:00,-0.14537444933920707,0,0.0
2025-08-13 22:30:00,-0.14537444933920707,0,0.0
2025-08-13 22:45:00,-0.14537444933920707,0,0.0
2025-08-13 23:00:00,-0.14553990610328638,5,2.0
2025-08-13 23:15:00,-0.14553990610328638,0,0.0
2025-08-13 23:30:00,-0.14553990610328638,0,0.0
2025-08-13 23:45:00,-0.14553990610328638,0,0.0
2025-08-14 00:00:00,-0.1457286432160804,5,2.0
2025-08-14 00:15:00,-0.1457286432160804,0,0.0
2025-08-14 00:30:00,-0.1457286432160804,0,0.0
2025-08-14 00:45:00,-0.1457286432160804,0,0.0
2025-08-14 01:00:00,-0.14594594594594595,5,2.0
2025-08-14 01:15:00,-0.14594594594594595,0,0.0
2025-08-14 01:30:00,-0.14594594594594595,0,0.0
2025-08-14 01:45:00,-0.14594594594594595,0,0.0
2025-08-14 02:00:00,-0.14619883040935674,5,2.0
2025-08-14 02:15:00,-0.14619883040935674,0,0.0
2025-08-14 02:30:00,-0.14619883040935674,0,0.0
2025-08-14 02:45:00,-0.14619883040935674,0,0.0
2025-08-14 03:00:00,-0.1464968152866242,5,2.0
2025-08-14 03:15:00,-0.1464968152866242,0,0.0
2025-08-14 03:30:00,-0.1464968152866242,0,0.0
2025-08-14 03:45:00,-0.1464968152866242,0,0.0
2025-08-14 04:00:00,-0.14685314685314685,5,2.0
2025-08-14 04:15:00,-0.14685314685314685,0,0.0
2025-08-14 04:30:00,-0.14685314685314685,0,0.0
2025-08-14 04:45:00,-0.14685314685314685,0,0.0
2025-08-14 05:00:00,-0.14728682170542637,5,2.0
2025-08-14 05:15:00,-0.14728682170542637,0,0.0
2025-08-14 05:30:00,-0.14728682170542637,0,0.0
2025-08-14 05:45:00,-0.14728682170542637,0,0.0
2025-08-14 06:00:00,0.2523731866859624,14,2.0
2025-08-14 06:15:00,0.2523731866859624,0,0.0
2025-08-14 06:30:00,0.2523731866859624,0,0.0
2025-08-14 06:45:00,0.2523731866859624,0,0.0
2025-08-14 07:00:00,0.25791009800918835,14,2.0
2025-08-14 07:15:00,0.25791009800918835,0,0.0
2025-08-14 07:30:00,0.25791009800918835,0,0.0
2025-08-14 07:45:00,0.25791009800918835,0,0.0
2025-08-14 08:00:00,0.26413124552845535,13,2.0
2025-08-14 08:15:00,0.26413124552845535,0,0.0
2025-08-14 08:30:00,0.26413124552845535,0,0.0
2025-08-14 08:45:00,0.26413124552845535,0,0.0
2025-08-14 09:00:00,0.19989263418530356,14,2.0
2025-08-14 09:15:00,0.19989263418530356,0,0.0
2025-08-14 09:30:00,0.19989263418530356,0,0.0
2025-08-14 09:45:00,0.19989263418530356,0,0.0
2025-08-14 10:00:00,0.20491759353741493,14,2.0
2025-08-14 10:15:00,0.20491759353741493,0,0.0
2025-08-14 10:30:00,0.20491759353741493,0,0.0
2025-08-14 10:45:00,0.20491759353741493,0,0.0
2025-08-14 11:00:00,0.21063691090909095,14,2.0
2025-08-14 11:15:00,0.21063691090909095,0,0.0
2025-08-14 11:30:00,0.21063691090909095,0,0.0
2025-08-14 11:45:00,0.21063691090909095,0,0.0
2025-08-14 12:00:00,0.21720518945312503,14,2.0
2025-08-14 12:15:00,0.21720518945312503,0,0.0
2025-08-14 12:30:00,0.21720518945312503,0,0.0
2025-08-14 12:45:00,0.21720518945312503,0,0.0
2025-08-14 13:00:00,-0.04400740079365082,18,2.0
2025-08-14 13:15:00,-0.04400740079365082,0,0.0
2025-08-14 13:30:00,-0.04400740079365082,0,0.0
2025-08-14 13:45:00,-0.04400740079365082,0,0.0
2025-08-14 14:00:00,-0.04244397211155377,19,2.0
2025-08-14 14:15:00,-0.04244397211155377,0,0.0
2025-08-14 14:30:00,-0.04244397211155377,0,0.0
2025-08-14 14:45:00,-0.04244397211155377,0,0.0
2025-08-14 15:00:00,-0.04495884517045458,17,2.0
2025-08-14 15:15:00,-0.04495884517045458,0,0.0
2025-08-14 15:30:00,-0.04495884517045458,0,0.0
2025-08-14 15:45:00,-0.04495884517045458,0,0.0
2025-08-14 16:00:00,-0.04892850680786688,16,2.0
2025-08-14 16:15:00,-0.04892850680786688,0,0.0
2025-08-14 16:30:00,-0.04892850680786688,0,0.0
2025-08-14 16:45:00,-0.04892850680786688,0,0.0
2025-08-14 17:00:00,-0.046199243356643334,17,2.0
2025-08-14 17:15:00,-0.046199243356643334,0,0.0
2025-08-14 17:30:00,-0.046199243356643334,0,0.0
2025-08-14 17:45:00,-0.046199243356643334,0,0.0
2025-08-14 18:00:00,-0.050333097014925415,16,2.0
2025-08-14 18:15:00,-0.050333097014925415,0,0.0
2025-08-14 18:30:00,-0.050333097014925415,0,0.0
2025-08-14 18:45:00,-0.050333097014925415,0,0.0
2025-08-14 19:00:00,-0.054974266773162944,16,2.0
2025-08-14 19:15:00,-0.054974266773162944,0,0.0
2025-08-14 19:30:00,-0.054974266773162944,0,0.0
2025-08-14 19:45:00,-0.054974266773162944,0,0.0
2025-08-14 20:00:00,-0.06031719415807564,16,2.0
2025-08-14 20:15:00,-0.06031719415807564,0,0.0
2025-08-14 20:30:00,-0.06031719415807564,0,0.0
2025-08-14 20:45:00,-0.06031719415807564,0,0.0
2025-08-14 21:00:00,-0.06126113504273503,17,2.0
2025-08-14 21:15:00,-0.06126113504273503,0,0.0
2025-08-14 21:30:00,-0.06126113504273503,0,0.0
2025-08-14 21:45:00,-0.06126113504273503,0,0.0
2025-08-14 22:00:00,-0.06776748423005563,17,2.0
2025-08-14 22:15:00,-0.06776748423005563,0,0.0
2025-08-14 22:30:00,-0.06776748423005563,0,0.0
2025-08-14 22:45:00,-0.06776748423005563,0,0.0
2025-08-14 23:00:00,-0.075488,17,2.0
2025-08-14 23:15:00,-0.075488,0,0.0
2025-08-14 23:30:00,-0.075488,0,0.0
2025-08-14 23:45:00,-0.075488,0,0.0
2025-08-15 00:00:00,-0.08479752572706935,17,2.0
2025-08-15 00:15:00,-0.08479752572706935,0,0.0
2025-08-15 00:30:00,-0.08479752572706935,0,0.0
2025-08-15 00:45:00,-0.08479752572706935,0,0.0
2025-08-15 01:00:00,-0.09624290274314212,17,2.0
2025-08-15 01:15:00,-0.09624290274314212,0,0.0
2025-08-15 01:30:00,-0.09624290274314212,0,0.0
2025-08-15 01:45:00,-0.09624290274314212,0,0.0
2025-08-15 02:00:00,-0.11065440563380285,17,2.0
2025-08-15 02:15:00,-0.11065440563380285,0,0.0
2025-08-15 02:30:00,-0.11065440563380285,0,0.0
2025-08-15 02:45:00,-0.11065440563380285,0,0.0
2025-08-15 03:00:00,-0.12935671197411006,17,2.0
2025-08-15 03:15:00,-0.12935671197411006,0,0.0
2025-08-15 03:30:00,-0.12935671197411006,0,0.0
2025-08-15 03:45:00,-0.12935671197411006,0,0.0
2025-08-15 04:00:00,-0.15460126996197715,17,2.0
2025-08-15 04:15:00,-0.15460126996197715,0,0.0
2025-08-15 04:30:00,-0.15460126996197715,0,0.0
2025-08-15 04:45:00,-0.15460126996197715,0,0.0
2025-08-15 05:00:00,-0.19054858986175122,17,2.0
2025-08-15 05:15:00,-0.19054858986175122,0,0.0
2025-08-15 05:30:00,-0.19054858986175122,0,0.0
2025-08-15 05:45:00,-0.19054858986175122,0,0.0
2025-08-15 06:00:00,-0.24583598830409356,8,2.0
2025-08-15 06:15:00,-0.24583598830409356,0,0.0
2025-08-15 06:30:00,-0.24583598830409356,0,0.0
2025-08-15 06:45:00,-0.24583598830409356,0,0.0
2025-08-15 07:00:00,-0.23323681879194633,8,2.0
2025-08-15 07:15:00,-0.23323681879194633,0,0.0
2025-08-15 07:30:00,-0.23323681879194633,0,0.0
2025-08-15 07:45:00,-0.23323681879194633,0,0.0
2025-08-15 08:00:00,-0.21627258267716537,8,2.0
2025-08-15 08:15:00,-0.21627258267716537,0,0.0
2025-08-15 08:30:00,-0.21627258267716537,0,0.0
2025-08-15 08:45:00,-0.21627258267716537,0,0.0
2025-08-15 09:00:00,-0.19667563207547173,7,2.0
2025-08-15 09:15:00,-0.19667563207547173,0,0.0
2025-08-15 09:30:00,-0.19667563207547173,0,0.0
2025-08-15 09:45:00,-0.19667563207547173,0,0.0
2025-08-15 10:00:00,-0.173200965116279,7,2.0
2025-08-15 10:15:00,-0.173200965116279,0,0.0
2025-08-15 10:30:00,-0.173200965116279,0,0.0
2025-08-15 10:45:00,-0.173200965116279,0,0.0
2025-08-15 11:00:00,-0.13549922727272729,7,2.0
2025-08-15 11:15:00,-0.13549922727272729,0,0.0
2025-08-15 11:30:00,-0.13549922727272729,0,0.0
2025-08-15 11:45:00,-0.13549922727272729,0,0.0
2025-08-15 12:00:00,-0.0650133695652175,7,2.0
2025-08-15 12:15:00,-0.0650133695652175,0,0.0
2025-08-15 12:30:00,-0.0650133695652175,0,0.0
2025-08-15 12:45:00,-0.0650133695652175,0,0.0
2025-08-15 13:00:00,-0.20802616911764704,9,2.0
2025-08-15 13:15:00,-0.20802616911764704,0,0.0
2025-08-15 13:30:00,-0.20802616911764704,0,0.0
2025-08-15 13:45:00,-0.20802616911764704,0,0.0
2025-08-15 14:00:00,-0.10094803002610965,16,2.0
2025-08-15 14:15:00,-0.10094803002610965,0,0.0
2025-08-15 14:30:00,-0.10094803002610965,0,0.0
2025-08-15 14:45:00,-0.10094803002610965,0,0.0
2025-08-15 15:00:00,-0.101436820054945,16,2.0
2025-08-15 15:15:00,-0.101436820054945,0,0.0
2025-08-15 15:30:00,-0.101436820054945,0,0.0
2025-08-15 15:45:00,-0.101436820054945,0,0.0
2025-08-15 16:00:00,-0.10197944782608695,16,2.0
2025-08-15 16:15:00,-0.10197944782608695,0,0.0
2025-08-15 16:30:00,-0.10197944782608695,0,0.0
2025-08-15 16:45:00,-0.10197944782608695,0,0.0
2025-08-15 17:00:00,-0.08432060427135678,18,2.0
2025-08-15 17:15:00,-0.08432060427135678,0,0.0
2025-08-15 17:30:00,-0.08432060427135678,0,0.0
2025-08-15 17:45:00,-0.08432060427135678,0,0.0
2025-08-15 18:00:00,-0.08416571825396818,18,2.0
2025-08-15 18:15:00,-0.08416571825396818,0,0.0
2025-08-15 18:30:00,-0.08416571825396818,0,0.0
2025-08-15 18:45:00,-0.08416571825396818,0,0.0
2025-08-15 19:00:00,-0.08399352653631288,18,2.0
2025-08-15 19:15:00,-0.08399352653631288,0,0.0
2025-08-15 19:30:00,-0.08399352653631288,0,0.0
2025-08-15 19:45:00,-0.08399352653631288,0,0.0
2025-08-15 20:00:00,0.004944409801876953,24,2.0
2025-08-15 20:15:00,0.004944409801876953,0,0.0
2025-08-15 20:30:00,0.004944409801876953,0,0.0
2025-08-15 20:45:00,0.004944409801876953,0,0.0
2025-08-15 21:00:00,0.006228323788546262,23,2.0
2025-08-15 21:15:00,0.006228323788546262,0,0.0
2025-08-15 21:30:00,0.006228323788546262,0,0.0
2025-08-15 21:45:00,0.006228323788546262,0,0.0
2025-08-15 22:00:00,0.007655062937062927,23,2.0
2025-08-15 22:15:00,0.007655062937062927,0,0.0
2025-08-15 22:30:00,0.007655062937062927,0,0.0
2025-08-15 22:45:00,0.007655062937062927,0,0.0
2025-08-15 23:00:00,0.009258378712871307,23,2.0
2025-08-15 23:15:00,0.009258378712871307,0,0.0
2025-08-15 23:30:00,0.009258378712871307,0,0.0
2025-08-15 23:45:00,0.009258378712871307,0,0.0
2025-08-16 00:00:00,0.011073213720316635,23,2.0
2025-08-16 00:15:00,0.011073213720316635,0,0.0
2025-08-16 00:30:00,0.011073213720316635,0,0.0
2025-08-16 00:45:00,0.011073213720316635,0,0.0
2025-08-16 01:00:00,0.013144381355932194,23,2.0
2025-08-16 01:15:00,0.013144381355932194,0,0.0
2025-08-16 01:30:00,0.013144381355932194,0,0.0
2025-08-16 01:45:00,0.013144381355932194,0,0.0
2025-08-16 02:00:00,0.015530316109422501,23,2.0
2025-08-16 02:15:00,0.015530316109422501,0,0.0
2025-08-16 02:30:00,0.015530316109422501,0,0.0
2025-08-16 02:45:00,0.015530316109422501,0,0.0
2025-08-16 03:00:00,0.018308674342105254,23,2.0
2025-08-16 03:15:00,0.018308674342105254,0,0.0
2025-08-16 03:30:00,0.018308674342105254,0,0.0
2025-08-16 03:45:00,0.018308674342105254,0,0.0
2025-08-16 04:00:00,0.021584946236559138,23,2.0
2025-08-16 04:15:00,0.021584946236559138,0,0.0
2025-08-16 04:30:00,0.021584946236559138,0,0.0
2025-08-16 04:45:00,0.021584946236559138,0,0.0
2025-08-16 05:00:00,0.025506153543307087,23,2.0
2025-08-16 05:15:00,0.025506153543307087,0,0.0
2025-08-16 05:30:00,0.025506153543307087,0,0.0
2025-08-16 05:45:00,0.025506153543307087,0,0.0
2025-08-16 06:00:00,0.030283519650655,23,2.0
2025-08-16 06:15:00,0.030283519650655,0,0.0
2025-08-16 06:30:00,0.030283519650655,0,0.0
2025-08-16 06:45:00,0.030283519650655,0,0.0
2025-08-16 07:00:00,0.03623180882352943,23,2.0
2025-08-16 07:15:00,0.03623180882352943,0,0.0
2025-08-16 07:30:00,0.03623180882352943,0,0.0
2025-08-16 07:45:00,0.03623180882352943,0,0.0
2025-08-16 08:00:00,0.043841631284916215,23,2.0
2025-08-16 08:15:00,0.043841631284916215,0,0.0
2025-08-16 08:30:00,0.043841631284916215,0,0.0
2025-08-16 08:45:00,0.043841631284916215,0,0.0
2025-08-16 09:00:00,0.053922175324675296,23,2.0
2025-08-16 09:15:00,0.053922175324675296,0,0.0
2025-08-16 09:30:00,0.053922175324675296,0,0.0
2025-08-16 09:45:00,0.053922175324675296,0,0.0
2025-08-16 10:00:00,0.06790990697674422,23,2.0
2025-08-16 10:15:00,0.06790990697674422,0,0.0
2025-08-16 10:30:00,0.06790990697674422,0,0.0
2025-08-16 10:45:00,0.06790990697674422,0,0.0
2025-08-16 11:00:00,0.08862250961538463,23,2.0
2025-08-16 11:15:00,0.08862250961538463,0,0.0
2025-08-16 11:30:00,0.08862250961538463,0,0.0
2025-08-16 11:45:00,0.08862250961538463,0,0.0
2025-08-16 12:00:00,0.12244435443037971,23,2.0
2025-08-16 12:15:00,0.12244435443037971,0,0.0
2025-08-16 12:30:00,0.12244435443037971,0,0.0
2025-08-16 12:45:00,0.12244435443037971,0,0.0
2025-08-16 13:00:00,0.15908084482758622,17,1.0
2025-08-16 13:15:00,0.15908084482758622,0,0.0
2025-08-16 13:30:00,0.15908084482758622,0,0.0
2025-08-16 13:45:00,0.15908084482758622,0,0.0
2025-08-16 14:00:00,0.17652931764705884,9,1.0
2025-08-16 14:15:00,0.17652931764705884,0,0.0
2025-08-16 14:30:00,0.17652931764705884,0,0.0
2025-08-16 14:45:00,0.17652931764705884,0,0.0
2025-08-16 15:00:00,0.18566176119402988,9,1.0
2025-08-16 15:15:00,0.18566176119402988,0,0.0
2025-08-16 15:30:00,0.18566176119402988,0,0.0
2025-08-16 15:45:00,0.18566176119402988,0,0.0
2025-08-16 16:00:00,0.2015037551020408,9,1.0
2025-08-16 16:15:00,0.2015037551020408,0,0.0
2025-08-16 16:30:00,0.2015037551020408,0,0.0
2025-08-16 16:45:00,0.2015037551020408,0,0.0
2025-08-16 17:00:00,0.2357429032258065,6,1.0
2025-08-16 17:15:00,0.2357429032258065,0,0.0
2025-08-16 17:30:00,0.2357429032258065,0,0.0
2025-08-16 17:45:00,0.2357429032258065,0,0.0
2025-08-16 18:00:00,0.24908652631578954,6,1.0
2025-08-16 18:15:00,0.24908652631578954,0,0.0
2025-08-16 18:30:00,0.24908652631578954,0,0.0
2025-08-16 18:45:00,0.24908652631578954,0,0.0
2025-08-16 19:00:00,0.3081797142857139,6,1.0
2025-08-16 19:15:00,0.3081797142857139,0,0.0
2025-08-16 19:30:00,0.3081797142857139,0,0.0
2025-08-16 19:45:00,0.3081797142857139,0,0.0
2025-08-16 20:00:00,0.0,0,0.0
2025-08-16 20:15:00,0.0,0,0.0
2025-08-16 20:30:00,0.0,0,0.0
2025-08-16 20:45:00,0.0,0,0.0
2025-08-16 21:00:00,0.0,0,0.0
2025-08-16 21:15:00,0.0,0,0.0
2025-08-16 21:30:00,0.0,0,0.0
2025-08-16 21:45:00,0.0,0,0.0
2025-08-16 22:00:00,0.0,0,0.0
2025-08-16 22:15:00,0.0,0,0.0
2025-08-16 22:30:00,0.0,0,0.0
2025-08-16 22:45:00,0.0,0,0.0
2025-08-16 23:00:00,0.0,0,0.0
2025-08-16 23:15:00,0.0,0,0.0
2025-08-16 23:30:00,0.0,0,0.0
2025-08-16 23:45:00,0.0,0,0.0
2025-08-17 00:00:00,0.0,0,0.0
2025-08-17 00:15:00,0.0,0,0.0
2025-08-17 00:30:00,0.0,0,0.0
2025-08-17 00:45:00,0.0,0,0.0
2025-08-17 01:00:00,0.0,0,0.0
2025-08-17 01:15:00,0.0,0,0.0
2025-08-17 01:30:00,0.0,0,0.0
2025-08-17 01:45:00,0.0,0,0.0
2025-08-17 02:00:00,0.0,0,0.0
2025-08-17 02:15:00,0.0,0,0.0
2025-08-17 02:30:00,0.0,0,0.0
2025-08-17 02:45:00,0.0,0,0.0
2025-08-17 03:00:00,0.0,0,0.0
2025-08-17 03:15:00,0.0,0,0.0
2025-08-17 03:30:00,0.0,0,0.0
2025-08-17 03:45:00,0.0,0,0.0
2025-08-17 04:00:00,0.0,0,0.0
2025-08-17 04:15:00,0.0,0,0.0
2025-08-17 04:30:00,0.0,0,0.0
2025-08-17 04:45:00,0.0,0,0.0
2025-08-17 05:00:00,0.0,0,0.0
2025-08-17 05:15:00,0.0,0,0.0
2025-08-17 05:30:00,0.0,0,0.0
2025-08-17 05:45:00,0.0,0,0.0
2025-08-17 06:00:00,0.0,0,0.0
2025-08-17 06:15:00,0.0,0,0.0
2025-08-17 06:30:00,0.0,0,0.0
2025-08-17 06:45:00,0.0,0,0.0
2025-08-17 07:00:00,0.0,0,0.0
2025-08-17 07:15:00,0.0,0,0.0
2025-08-17 07:30:00,0.0,0,0.0
2025-08-17 07:45:00,0.0,0,0.0
2025-08-17 08:00:00,0.0,0,0.0
2025-08-17 08:15:00,0.0,0,0.0
2025-08-17 08:30:00,0.0,0,0.0
2025-08-17 08:45:00,0.0,0,0.0
2025-08-17 09:00:00,0.0,0,0.0
2025-08-17 09:15:00,0.0,0,0.0
2025-08-17 09:30:00,0.0,0,0.0
2025-08-17 09:45:00,0.0,0,0.0
2025-08-17 10:00:00,0.0,0,0.0
2025-08-17 10:15:00,0.0,0,0.0
2025-08-17 10:30:00,0.0,0,0.0
2025-08-17 10:45:00,0.0,0,0.0
2025-08-17 11:00:00,0.0,0,0.0
2025-08-17 11:15:00,0.0,0,0.0
2025-08-17 11:30:00,0.0,0,0.0
2025-08-17 11:45:00,0.0,0,0.0
2025-08-17 12:00:00,0.0,0,0.0
2025-08-17 12:15:00,0.0,0,0.0
2025-08-17 12:30:00,0.0,0,0.0
2025-08-17 12:45:00,0.0,0,0.0
2025-08-17 13:00:00,0.0,0,0.0
2025-08-17 13:15:00,0.0,0,0.0
2025-08-17 13:30:00,0.0,0,0.0
2025-08-17 13:45:00,0.0,0,0.0
2025-08-17 14:00:00,0.0,0,0.0
2025-08-17 14:15:00,0.0,0,0.0
2025-08-17 14:30:00,0.0,0,0.0
2025-08-17 14:45:00,0.0,0,0.0
2025-08-17 15:00:00,0.0,0,0.0
2025-08-17 15:15:00,0.0,0,0.0
2025-08-17 15:30:00,0.0,0,0.0
2025-08-17 15:45:00,0.0,0,0.0
2025-08-17 16:00:00,0.0,0,0.0
2025-08-17 16:15:00,0.0,0,0.0
2025-08-17 16:30:00,0.0,0,0.0
2025-08-17 16:45:00,0.0,0,0.0
2025-08-17 17:00:00,0.0,0,0.0
2025-08-17 17:15:00,0.0,0,0.0
2025-08-17 17:30:00,0.0,0,0.0
2025-08-17 17:45:00,0.0,0,0.0
2025-08-17 18:00:00,0.0,0,0.0
2025-08-17 18:15:00,0.0,0,0.0
2025-08-17 18:30:00,0.0,0,0.0
2025-08-17 18:45:00,0.0,0,0.0
2025-08-17 19:00:00,0.0,0,0.0
2025-08-17 19:15:00,0.0,0,0.0
2025-08-17 19:30:00,0.0,0,0.0
2025-08-17 19:45:00,0.0,0,0.0
2025-08-17 20:00:00,0.0,0,0.0
2025-08-17 20:15:00,0.0,0,0.0
2025-08-17 20:30:00,0.0,0,0.0
2025-08-17 20:45:00,0.0,0,0.0
2025-08-17 21:00:00,0.0,0,0.0
2025-08-17 21:15:00,0.0,0,0.0
2025-08-17 21:30:00,0.0,0,0.0
2025-08-17 21:45:00,0.0,0,0.0
2025-08-17 22:00:00,0.0,0,0.0
2025-08-17 22:15:00,0.0,0,0.0
2025-08-17 22:30:00,0.0,0,0.0
2025-08-17 22:45:00,0.0,0,0.0
2025-08-17 23:00:00,0.0,0,0.0
2025-08-17 23:15:00,0.0,0,0.0
2025-08-17 23:30:00,0.0,0,0.0
2025-08-17 23:45:00,0.0,0,0.0
2025-08-18 00:00:00,0.0,0,0.0
2025-08-18 00:15:00,0.0,0,0.0
2025-08-18 00:30:00,0.0,0,0.0
2025-08-18 00:45:00,0.0,0,0.0
2025-08-18 01:00:00,0.0,0,0.0
2025-08-18 01:15:00,0.0,0,0.0
2025-08-18 01:30:00,0.0,0,0.0
2025-08-18 01:45:00,0.0,0,0.0
2025-08-18 02:00:00,0.0,0,0.0
2025-08-18 02:15:00,0.0,0,0.0
2025-08-18 02:30:00,0.0,0,0.0
2025-08-18 02:45:00,0.0,0,0.0
2025-08-18 03:00:00,0.0,0,0.0
2025-08-18 03:15:00,0.0,0,0.0
2025-08-18 03:30:00,0.0,0,0.0
2025-08-18 03:45:00,0.0,0,0.0
2025-08-18 04:00:00,0.0,0,0.0
2025-08-18 04:15:00,0.0,0,0.0
2025-08-18 04:30:00,0.0,0,0.0
2025-08-18 04:45:00,0.0,0,0.0
2025-08-18 05:00:00,0.0,0,0.0
2025-08-18 05:15:00,0.0,0,0.0
2025-08-18 05:30:00,0.0,0,0.0
2025-08-18 05:45:00,0.0,0,0.0
2025-08-18 06:00:00,0.0,0,0.0
2025-08-18 06:15:00,0.0,0,0.0
2025-08-18 06:30:00,0.0,0,0.0
2025-08-18 06:45:00,0.0,0,0.0
2025-08-18 07:00:00,0.0,0,0.0
2025-08-18 07:15:00,0.0,0,0.0
2025-08-18 07:30:00,0.0,0,0.0
2025-08-18 07:45:00,0.0,0,0.0
2025-08-18 08:00:00,0.0,0,0.0
2025-08-18 08:15:00,0.0,0,0.0
2025-08-18 08:30:00,0.0,0,0.0
2025-08-18 08:45:00,0.0,0,0.0
2025-08-18 09:00:00,0.0,0,0.0
2025-08-18 09:15:00,0.0,0,0.0
2025-08-18 09:30:00,0.0,0,0.0
2025-08-18 09:45:00,0.0,0,0.0
2025-08-18 10:00:00,0.0,0,0.0
2025-08-18 10:15:00,0.0,0,0.0
2025-08-18 10:30:00,0.0,0,0.0
2025-08-18 10:45:00,0.0,0,0.0
2025-08-18 11:00:00,0.0,0,0.0
2025-08-18 11:15:00,0.0,0,0.0
2025-08-18 11:30:00,0.0,0,0.0
2025-08-18 11:45:00,0.0,0,0.0
2025-08-18 12:00:00,0.0,0,0.0
2025-08-18 12:15:00,0.0,0,0.0
2025-08-18 12:30:00,0.0,0,0.0
2025-08-18 12:45:00,0.0,0,0.0
2025-08-18 13:00:00,0.0,0,0.0
2025-08-18 13:15:00,0.0,0,0.0
2025-08-18 13:30:00,0.0,0,0.0
2025-08-18 13:45:00,0.0,0,0.0
2025-08-18 14:00:00,0.0,0,0.0
2025-08-18 14:15:00,0.0,0,0.0
2025-08-18 14:30:00,0.0,0,0.0
2025-08-18 14:45:00,0.0,0,0.0
2025-08-18 15:00:00,0.0,0,0.0
2025-08-18 15:15:00,0.0,0,0.0
2025-08-18 15:30:00,0.0,0,0.0
2025-08-18 15:45:00,0.0,0,0.0
2025-08-18 16:00:00,0.0,0,0.0
2025-08-18 16:15:00,0.0,0,0.0
2025-08-18 16:30:00,0.0,0,0.0
2025-08-18 16:45:00,0.0,0,0.0
2025-08-18 17:00:00,0.0,0,0.0
2025-08-18 17:15:00,0.0,0,0.0
2025-08-18 17:30:00,0.0,0,0.0
2025-08-18 17:45:00,0.0,0,0.0
2025-08-18 18:00:00,0.0,0,0.0
2025-08-18 18:15:00,0.0,0,0.0
2025-08-18 18:30:00,0.0,0,0.0
2025-08-18 18:45:00,0.0,0,0.0
2025-08-18 19:00:00,0.0,0,0.0
2025-08-18 19:15:00,0.0,0,0.0
2025-08-18 19:30:00,0.0,0,0.0
